http://P22087	http://Q14137	0.1518430654939869	0.30562730931111975	0.16277099539716278
http://P22087	http://P46782	0.0918795908577881	0.3877083733634679	0.11873518062821023
http://P22087	http://P55769	0.16647875438952217	0.3985152448163488	0.1728327187267498
http://P36954	http://P52434	0.7577012401219498	0.5765825923773921	0.15163600461507465
http://P36954	http://P19388	0.7414619796475852	0.5765825923773921	0.33277842479272224
http://P36954	http://P30876	0.9164361210619012	0.6122968538030905	0.378410849785218
http://P36954	http://P24928	0.7245507740748615	0.6756077556307672	0.21236196579811442
http://Q02543	http://P46779	0.9755269509835052	0.2500541672812123	1.0
http://Q02543	http://P23396	0.2172857483291496	0.1451919120018339	0.1341775674409143
http://Q02543	http://P49207	0.9755269509835052	0.2041876428758355	0.7115666719830502
http://Q02543	http://P63244	0.04122943772891066	0.10027617944006918	0.06317793563616511
http://Q02543	http://P27635	0.6060598905782969	0.3241079439810354	0.8468712387197598
http://Q02543	http://P61353	0.7726940078820674	0.266311350613954	1.0
http://Q02543	http://P35544	0.001099949551070932	0.03133624299145683	0.5170808441138836
http://Q02543	http://P62888	0.784040523450535	0.3593916556635664	1.0
http://Q02543	http://P62829	0.3606050949610841	0.299269871871774	0.2713458880878134
http://Q02543	http://Q9Y3U8	1.0	0.7637737208412294	0.9181920098651127
http://Q02543	http://P18077	0.8774357612909786	0.2405007536593323	0.8284838995626403
http://Q02543	http://P62910	1.0	1.0	0.9181920098651127
http://Q02543	http://P62263	0.5941404495251986	0.22705729992866788	0.499428033719892
http://Q02543	http://P18621	1.0	0.29596723786053697	1.0
http://Q02543	http://P05388	0.8474487780944404	0.1845076373291806	0.7056677272037293
http://Q02543	http://P50914	0.855962232896079	0.2005855809952722	0.7115666719830502
http://Q02543	http://P32969	1.0	0.43168145871086705	0.8415980445236403
http://Q02543	http://P46783	0.8731146120236913	0.41887459989500275	1.0
http://Q02543	http://P61254	0.34855836462384954	0.34878901104894267	0.7205435773842056
http://Q02543	http://P39019	0.38511731634399027	0.2669825411879471	0.46806525435845964
http://Q02543	http://P47914	0.9675102923103804	0.3226284217867083	0.4182486464911486
http://Q02543	http://P62841	0.6110852961987189	0.22942692303200551	0.8857873576652818
http://Q02543	http://P46782	0.8513041244794003	0.33765686766084674	0.7515179708407531
http://Q02543	http://Q02878	0.812177314312023	0.38363311647573173	0.6517677736166082
http://Q3B726	http://Q9H9Y6	0.5361692443087314	0.27575429073075103	0.0
http://O00401	http://P60953	0.21378262425607078	0.269220566422034	0.02019402157684768
http://O00401	http://A6NGB9	0.1366077458796315	0.21720767692789036	0.34815871131133885
http://O00401	http://O43516	0.19942006067213577	0.4999752838787066	0.3000714413444306
http://P35244	http://Q13472	0.19395589680569894	0.11740418954024731	0.3149001309854237
http://P35244	http://P15927	0.6663811126346376	0.13090650258498787	0.3050168264043591
http://P25787	http://P35998	0.7775081896642584	0.6585416963274333	0.06097657747538317
http://P25787	http://P49720	0.856377592128093	0.4667027669258842	0.6013556196097177
http://P25787	http://P17980	0.7815675063078374	0.7760510518989602	0.07032344604522955
http://Q9BYC8	http://Q9P0J6	0.8580946410206018	0.6021664355118809	0.5716856598649933
http://P60468	http://P60059	0.27492008296899667	0.5348034461742432	0.047606915812374556
http://Q9Y5J1	http://Q92979	0.3307566559137782	0.7008108353765489	0.23156779835288702
http://Q9Y5J1	http://P78316	0.31478231260163325	0.6036311534575366	0.5446905724164964
http://P84098	http://P46779	0.9755269509835052	0.19455719235083413	1.0
http://P84098	http://P23396	0.2172857483291496	0.28034759259734005	0.1341775674409143
http://P84098	http://P49207	0.9755269509835052	0.14606439353011022	0.7115666719830502
http://P84098	http://P27635	0.6060598905782969	0.21368413901572478	0.8468712387197598
http://P84098	http://P61353	0.7726940078820674	0.42745089720136636	1.0
http://P84098	http://P35544	0.001099949551070932	0.017825989749925688	0.5170808441138836
http://P84098	http://P62888	0.784040523450535	0.5296194581046614	1.0
http://P84098	http://P62829	0.3606050949610841	0.5778530426344034	0.2713458880878134
http://P84098	http://Q9Y3U8	1.0	0.630301801865633	0.9181920098651127
http://P84098	http://P18077	0.8774357612909786	0.16490734858406725	0.8284838995626403
http://P84098	http://P62910	1.0	0.5688617411725321	0.9181920098651127
http://P84098	http://P62263	0.5941404495251986	0.48607139187605125	0.499428033719892
http://P84098	http://P18621	1.0	0.18770206720387547	1.0
http://P84098	http://P05388	0.8474487780944404	0.3265274187170474	0.7056677272037293
http://P84098	http://P50914	0.855962232896079	0.14510790679270577	0.7115666719830502
http://P84098	http://P32969	1.0	0.6690767592929772	0.8415980445236403
http://P84098	http://P46783	0.8731146120236913	0.8087949532564515	1.0
http://P84098	http://P61254	0.34855836462384954	0.34407256525772995	0.7205435773842056
http://P84098	http://P68104	0.15782189600948274	0.1516820810348003	0.09570677900188132
http://P84098	http://P39019	0.38511731634399027	0.5155102075287483	0.46806525435845964
http://P84098	http://P47914	0.9675102923103804	0.18353096576933303	0.4182486464911486
http://P84098	http://P62841	0.6110852961987189	0.4639298974326577	0.8857873576652818
http://P84098	http://P46782	0.8513041244794003	0.5337723898206764	0.7515179708407531
http://P84098	http://Q02878	0.812177314312023	0.5629658073341944	0.6517677736166082
http://P63272	http://O00267	0.7127557237574236	0.3594148248702591	0.2333696572424351
http://P63272	http://P24928	0.37038502313709876	0.22335640602536697	0.12961203071003757
http://O14653	http://O75396	0.2951687208630086	0.43099498026460814	0.8087734053898089
http://Q92830	http://Q9Y3D8	0.008148073943320676	0.35733948284289346	0.02973715508128916
http://Q92830	http://P01106	0.14027857806841446	0.5351318310968965	0.06472924415054399
http://Q9P0M9	http://Q9P0J6	0.8580946410206018	0.9008160985851277	0.5716856598649933
http://P24385	http://P38936	0.33469468112221973	0.3271005676916045	0.32578400868019014
http://Q9UMS4	http://Q6P2Q9	0.19981451122481786	0.5288321236837789	0.06473352545989375
http://Q9UMS4	http://Q9P013	0.12436478517870873	0.4560781423001339	0.08328512834709133
http://Q9UMS4	http://O60508	0.11763723270874382	0.268797717725542	0.08328512834709133
http://Q9UMS4	http://P41223	0.1882815603885246	0.3424915002082957	0.04874880965978891
http://Q9NW08	http://P52434	0.23847263074295663	0.47485286534006527	0.19012421544154995
http://Q9NW08	http://P19388	0.24069366316722787	0.47485286534006527	0.31451329437985537
http://Q9NW08	http://P05423	0.9749595997705148	0.5765538174686516	0.19053893377246237
http://O15145	http://O15511	0.525799988497255	0.5782782807202946	1.0
http://O15145	http://Q9BPX5	0.4658502143311107	0.38534315119507156	0.13510400036144946
http://O15145	http://O15143	0.7476747776360931	0.669061667440333	1.0
http://P57740	http://Q8NFH4	0.581689231643977	0.6318624035370031	0.2983711261080891
http://P57740	http://P55735	0.427626321169382	0.26765428025434007	0.40754717591623274
http://Q9NZN8	http://O75175	0.7023949715700274	0.7242304516016528	0.10022875207109204
http://P16520	http://O14610	0.06495431105999915	0.1649353530369499	0.43494911680159504
http://P16520	http://P50150	0.06620988185893721	0.537289801556624	0.07247881856235086
http://Q9UKT4	http://Q12834	0.34730529989761066	0.4234774516618997	0.32287401683117023
http://Q9HB96	http://A8MT69	0.2016652211405463	0.30450775114568124	0.03807021985606459
http://P25398	http://P46779	1.0	0.20198836401510972	1.0
http://P25398	http://P23396	0.2184766752927202	0.15116199728415075	0.1341775674409143
http://P25398	http://P49207	1.0	0.3297977415922597	0.7115666719830502
http://P25398	http://P27635	0.6154168278558704	0.5073003269804007	0.8468712387197598
http://P25398	http://P61353	0.7879684436864547	0.20428584767654204	1.0
http://P25398	http://P35544	0.001127543990416653	0.03076099724810874	0.5170808441138836
http://P25398	http://P62888	0.7648526612892118	0.21006897375646794	1.0
http://P25398	http://P62829	0.3638970905888738	0.26622400959921055	0.2713458880878134
http://P25398	http://Q9Y3U8	0.9755269509835052	0.25657669571911906	0.9181920098651127
http://P25398	http://P18077	0.855962232896079	0.3048762981205885	0.8284838995626403
http://P25398	http://P62910	0.9755269509835052	0.3079946488835798	0.9181920098651127
http://P25398	http://P62263	0.6031302287042154	0.261037734617913	0.499428033719892
http://P25398	http://P18621	0.9755269509835052	0.4994497323948661	1.0
http://P25398	http://P05388	0.8267091226091666	0.1820847063083792	0.7056677272037293
http://P25398	http://P50914	0.8747461185102366	0.25250046667713144	0.7115666719830502
http://P25398	http://P32969	0.9755269509835052	0.320482764613659	0.8415980445236403
http://P25398	http://P46783	0.8926674482416386	0.3125467300187106	1.0
http://P25398	http://P61254	0.34002807868130075	0.30871395147519615	0.7205435773842056
http://P25398	http://P68104	0.1601235424806567	0.13050658323921677	0.09570677900188132
http://P25398	http://P39019	0.38887440299816284	0.23828761610630148	0.46806525435845964
http://P25398	http://P47914	0.9438323655027052	0.31670586666845396	0.4182486464911486
http://P25398	http://P62841	0.6205992689103642	0.49163236996631343	0.8857873576652818
http://P25398	http://P46782	0.8698819056319106	0.29919930592281313	0.7515179708407531
http://P25398	http://Q02878	0.7923008590887797	0.22252395695452043	0.6517677736166082
http://O60493	http://O75436	0.18167481715395348	0.40541740354517936	0.06012818709590947
http://Q13895	http://Q92979	0.3013118706181134	0.661385818053915	0.2449138898601731
http://Q13895	http://P78316	0.3641622275150283	0.5725239646636888	0.8545521541916721
http://Q96KP1	http://Q9NV70	0.27536596440711875	0.4276368675383865	0.24139717136138825
http://Q96KP1	http://O60645	0.44465532351631537	0.1136276121183404	0.07494729043797044
http://Q96KP1	http://O00471	0.6463948592571138	0.2415189129091811	0.7845383140324969
http://Q96KP1	http://Q8IYI6	0.5116910405585068	0.2426158478224095	0.44861583264386246
http://P05112	http://P24394	0.2508468970617578	0.17556026351185436	0.06258697789600406
http://Q8WTW4	http://O75140	0.4792684969289835	0.4279860055043049	0.09529190944008561
http://Q8WTW4	http://Q12980	0.4307193091146352	1.0	0.21346209355116225
http://Q9HAV0	http://O14610	0.15046126105325075	0.08228444144616412	0.10357333305201927
http://Q9HAV0	http://P50150	0.15737429863697805	0.4511517587641985	0.21487154034327424
http://O43818	http://P78316	0.31478231260163325	0.9013012284344594	0.679013164360905
http://P63316	http://P48788	0.2757602777246315	0.3360166249029632	0.19262895332674396
http://P43246	http://Q9UQ84	0.2042070449643356	0.5168769606306433	0.09333032395289176
http://O75251	http://O43920	0.48724123195123903	0.15877286488672987	0.47230642175866955
http://O75251	http://Q16718	0.48724123195123903	0.07457647060568072	0.47230642175866955
http://O75251	http://O14561	0.29071719742685814	0.23227938567284467	0.33481510022459915
http://P61604	http://P10809	0.11874218170116684	0.2940535439825396	0.33883950580564853
http://P11926	http://P54368	0.32257045696440456	0.35988360853878215	0.07298720381440282
http://Q9H8Y8	http://Q9H2G9	0.3582683812629858	0.6332784580590325	0.21786177566449969
http://Q13416	http://O43929	0.4554192358672046	0.5020177802931513	0.3812041195396079
http://Q13416	http://Q13415	0.43894679041545515	0.5960185996487917	0.2758107277808274
http://Q13416	http://P25205	0.25573117750357593	0.7856763689779994	0.2550737611071296
http://Q13416	http://Q7L590	0.4137546580497632	0.32866264923188615	0.5651851523364406
http://P63098	http://P48454	0.5574197336013833	0.3285211145800526	0.47583719507592936
http://P52701	http://P12004	0.12624167220533267	0.25608325581737507	0.14978435409803711
http://O95926	http://O60508	0.17221051027077175	0.550597582218055	1.0
http://P31939	http://P22102	0.69533706126384	0.7963899465240604	0.07189915583140978
http://Q9H204	http://O75586	0.015287556216475701	0.34731132720285035	0.12293776914025888
http://Q9H204	http://Q15528	0.034270963415587975	0.060723519536237	0.16793816181882873
http://P04844	http://P39656	0.3052422883775773	0.4947231997619344	0.15449363917222347
http://O43676	http://O43920	1.0	0.36047721531098226	0.9000824904903236
http://O43676	http://Q16718	1.0	0.7861296868735426	0.9000824904903236
http://O43676	http://O43677	1.0	0.6640375223984344	1.0
http://O43676	http://O14561	0.4188661458612243	0.3543937436211315	0.2983728202828255
http://Q9UKF6	http://Q10570	0.7760876561879427	0.3594148248702591	0.18266871671228327
http://O75351	http://O43633	0.5149869252542891	0.5185364724133952	0.07170681255565312
http://Q9Y3C0	http://Q2M389	0.32985784236464344	0.8320384276782872	0.0
http://Q15003	http://Q9NTJ3	0.433981586604216	0.2660399387719625	0.037955886427571056
http://Q8WYA0	http://Q96LB3	0.3698060762913233	0.4790442054705243	0.5409543913811133
http://P61619	http://P32969	0.2709089214453741	0.11921986921254935	0.035791130549056124
http://P61619	http://P60059	0.4384286642263473	0.5847189781007461	0.2945677980448214
http://P61619	http://P62829	0.1397020923884422	0.09112133594118922	0.023485569961582305
http://P61619	http://P62263	0.20207571467690252	0.08970866994041776	0.030569419600228194
http://P61619	http://P61254	0.12290270892184489	0.10227888175510812	0.03435222576206082
http://P61619	http://P62841	0.20669640433154052	0.12636447391071273	0.03624190090665357
http://O00566	http://Q9Y2R4	0.3507314011742873	0.7838087997981489	0.12947812244743628
http://O00566	http://P78316	0.20412377606013213	0.7838087997981489	0.63086673129389
http://Q9P0I2	http://Q9Y3B6	0.0	0.1875503684574878	1.0
http://P52799	http://P54756	0.09772304330372733	0.1405980738465919	0.01636803524269745
http://Q9Y2R9	http://Q9Y399	0.7305438132893534	0.5746631162766241	0.33964681752024645
http://Q9BW27	http://P55735	0.38900493193648	0.30651958435098264	0.40754717591623274
http://P41273	http://Q07011	0.09147415982192418	0.4237197847651885	0.08401874300129233
http://Q8NI27	http://Q13769	0.3459660492472221	0.2253554744444798	1.0
http://Q92797	http://Q10570	0.535289777657477	0.15561678136602394	0.10778329631371614
http://Q9UBT2	http://P63165	0.10221675302711178	0.05370776046999177	0.09762721068081752
http://Q9UBT2	http://P63279	0.2456066883837913	0.1787964320877517	0.393761283632934
http://P14854	http://P09669	0.851314699277689	0.8579820871569299	0.9311876784406922
http://O95619	http://Q9NPF5	0.2936296461629596	0.1530338546293568	0.05163995776439546
http://Q9P2W3	http://P62873	0.08066357370994622	0.20747836261580663	0.0577122006894471
http://Q9UBQ5	http://O00303	0.29212738161419727	0.408737403528867	0.042926784142697745
http://Q9UBQ5	http://Q9Y262	0.4077659951929057	0.2778935128201055	0.14949246411254585
http://P61952	http://P62873	0.020819782597185834	0.08596861692535882	0.3463338836981346
http://P63211	http://P62873	0.2915511196846002	0.17957806464970097	0.3463338836981346
http://Q96RT7	http://Q9BSJ2	0.6897723197010941	0.8263565303481668	0.7820765552443659
http://O95777	http://P62312	0.36215768998749526	0.37266273914336284	0.4073441151378239
http://P53618	http://Q9UBF2	0.38406686821435954	0.5153522306620876	0.547846188792546
http://P53618	http://P61923	0.4266428346100284	0.4989730990838357	0.0
http://P61803	http://P39656	0.31664292604225075	0.2613020142320395	0.7374798771319182
http://P49257	http://Q8NI22	0.4076142885640775	0.3820650507290917	0.3393330687893627
http://P62249	http://P46779	0.8406126483644801	0.34131145385894296	1.0
http://P62249	http://P23396	0.21176332819477744	0.3336342796503676	0.1341775674409143
http://P62249	http://P49207	0.8406126483644801	0.4511734370421848	0.7115666719830502
http://P62249	http://P27635	0.5577856954140342	0.21328141011376403	0.8468712387197598
http://P62249	http://P61353	0.7721898996851868	0.5308918273542347	1.0
http://P62249	http://Q9UNX3	0.21618715480749418	0.44468716580477397	1.0
http://P62249	http://P35544	9.478277399315967E-4	0.01732352570230475	0.5170808441138836
http://P62249	http://P62888	0.6679804003526525	0.5467967046700292	1.0
http://P62249	http://P62829	0.3439675903860857	0.7136439870575985	0.2713458880878134
http://P62249	http://Q9Y3U8	0.8232515465716311	0.14615962477931382	0.9181920098651127
http://P62249	http://P18077	0.9018531677594749	0.581014304797539	0.8284838995626403
http://P62249	http://P62910	0.8232515465716311	0.16490734858406725	0.9181920098651127
http://P62249	http://P62263	0.653567507783886	0.6982840058379962	0.499428033719892
http://P62249	http://P18621	0.8232515465716311	0.18779568203868516	1.0
http://P62249	http://P05388	0.7242658163515231	0.4703041466208733	0.7056677272037293
http://P62249	http://P50914	0.920479064809845	0.49160026688652775	0.7115666719830502
http://P62249	http://P32969	0.8232515465716311	0.4302641023022909	0.8415980445236403
http://P62249	http://P46783	0.773981231639581	0.47922405622458714	1.0
http://P62249	http://P61254	0.3711614893123613	0.4546201760161008	0.7205435773842056
http://P62249	http://P68104	0.14422619611135837	0.1926493356652667	0.09570677900188132
http://P62249	http://P39019	0.46260831758214427	0.6316550624625334	0.46806525435845964
http://P62249	http://P47914	0.8005644055758752	0.17835774884180597	0.4182486464911486
http://P62249	http://P62841	0.6895962397815871	0.5870806735978746	0.8857873576652818
http://P62249	http://P46782	0.7569232702821812	0.8128257752754287	0.7515179708407531
http://P62249	http://Q02878	0.6979172330808996	0.31418844740635044	0.6517677736166082
http://Q9BPX3	http://Q9NTJ3	0.45706556805893067	0.42256863239903175	0.06936755110982597
http://P04049	http://P01112	0.29012825298610767	0.3548223680528131	0.22568597526837333
http://O43678	http://O43920	0.7470703094767303	0.39967295745405945	0.9000824904903236
http://O43678	http://Q16718	0.7470703094767303	1.0	0.9000824904903236
http://O43678	http://O95167	0.7470703094767303	0.5220196095553642	0.9000824904903236
http://O43678	http://O43677	0.7470703094767303	0.5220196095553642	1.0
http://O43678	http://O95178	0.7470703094767303	1.0	1.0
http://O43678	http://O14561	0.3668432914053903	0.3922083120330154	0.2983728202828255
http://Q9UK45	http://P62312	0.8194716279387417	0.4545816024933038	0.4073441151378239
http://O00268	http://P20226	0.3532148494826889	0.24202659262080986	0.22397116704757525
http://Q9BYD3	http://P51398	0.8671057617863087	0.8700205521510468	0.2573087479202375
http://O75821	http://P23396	0.019456655516623664	0.06428233015043737	0.08035744694702499
http://O75821	http://O00303	0.48179081896725423	0.38150083291883063	0.1745278850549833
http://O75821	http://Q9Y262	1.0	0.2383895696872591	1.0
http://O60895	http://Q16602	0.2535750573185698	0.6055692984410281	0.7776221888783603
http://Q96A65	http://Q9NV70	0.2703354859712138	0.29615404389573236	0.23940833758944763
http://Q96A65	http://O60645	0.2436880927912655	0.07919517146186808	0.07400378695347148
http://Q96A65	http://O00471	0.3577045092919576	0.1721670834234516	0.7710460924295024
http://Q96A65	http://Q8IYI6	0.37541525006404164	0.1497276874364794	0.44323393816594564
http://P09661	http://Q6P2Q9	0.24264072430476324	0.9231524968003669	0.30470780211421833
http://P09661	http://O60508	0.31600162622232275	0.550597582218055	0.5859184764583779
http://P09661	http://P41223	0.2941936228081975	0.7015498254247385	0.058789965857456015
http://P25685	http://P11142	0.17476371182827719	0.24672361048368635	0.16204790028685664
http://Q92922	http://P51532	0.3060621866390389	0.5309164114208121	0.153525720338207
http://Q96EY7	http://P82650	0.4405179960288904	0.6500253117663765	0.01319531665964395
http://Q96EY7	http://P51398	0.4377949186964467	0.6844413014110214	0.12925842422811426
http://Q96EY7	http://Q9Y399	0.6376005175000807	0.595477998968598	0.01319531665964395
http://O15055	http://Q49AN0	0.23720388164673917	0.3620307057520018	0.2638931202446923
http://O60894	http://Q16602	0.3523570780327678	0.2994733216976291	0.6048196264223423
http://P27694	http://A8MT69	0.15878310232842435	0.17854887640615125	0.24772674553814983
http://P27694	http://Q13472	0.21227359716158142	0.4189880300228544	0.34372255894480136
http://P27694	http://P15927	0.6413466600785066	0.8355046464317494	0.546478111317811
http://P27694	http://P12004	0.19037557771356836	0.41279786019339393	0.08815961143814541
http://Q9NQZ2	http://P78316	0.36627017112118454	0.6634650280726152	0.63086673129389
http://Q02846	http://P43080	0.11320330801480558	0.16167245416462286	0.034953406865289756
http://Q9UN37	http://O43633	0.3999549495201183	0.4260875679879882	0.11757242235660345
http://Q9UKK6	http://Q9UBU9	0.48323230526506716	0.35683101562124675	0.10383147478090096
http://O00203	http://O14617	0.33901906966373785	0.5140161662365498	0.17698758732270428
http://P78396	http://P38936	0.0827050204661814	0.5392671203797224	0.17221301447352266
http://Q9BTT4	http://O75586	0.7832664771988826	0.3212910089007217	0.3265827338444171
http://Q9H9T3	http://Q96EB1	0.5626236090695729	0.14382618738977657	0.2701150869823404
http://Q9UBB5	http://Q86YP4	0.28615864802238156	0.49817294045883415	0.21825153508272346
http://P14635	http://Q12834	0.18049029447909892	0.49812070992883994	0.11928063933615514
http://P14635	http://Q9UM13	0.08145328287282032	0.26923331607421336	0.0
http://P14635	http://Q9UJX5	0.13559068236900926	0.5068890046243967	0.0895895396147669
http://Q99467	http://O95711	0.46598015357009165	0.3096537253915534	1.0
http://P40337	http://Q15369	0.33817309179845667	0.33031443521001447	0.10897232533990717
http://P40337	http://Q16665	0.11560268399577005	0.2894822614441608	0.05674466534038824
http://O43504	http://Q8NBW4	0.23527742719007164	0.4778216593301636	0.056671009598748004
http://Q04721	http://Q8IZL2	0.1342161101066238	0.24990350314546103	0.008916698223166762
http://P51946	http://Q6ZYL4	0.51773475423441	0.37571300110800937	0.13641542926959957
http://P51946	http://Q13888	0.42568448661265057	0.7015498254247385	0.09678637430038554
http://Q15646	http://P20591	0.24824758427092003	0.1737232024158508	0.055310603255066315
http://Q9UBD5	http://O43929	0.5247949639664854	0.36496531168932955	0.3812041195396079
